id,text,tweet_url,"É violento?
(1=sim, 0=não)","O candidato é o objeto do comentário?
(1=sim, 0=não)","Comentário é racista?
(1=sim, 0=não)","Comentário é machista?
(1=sim, 0=não)","Comentário é LGBTfóbico?
(1=sim, 0=não)",filename
gAAAAABj7je3bwM_JmiDDhJxtwOtwCWHKfmgj85fMkrgKsKJG8qhi_yXlYjCGOw0TfhuvcOXgazwT363XFKAyzbCuJ8nT_wCBUwbF7rnerr4-OE4ElVAOHI=,"@zeca_dirceu Mimadinho vagal, se o Papito corrupto não está atrás das grades, ninguém merece estar. Relaxa!",gAAAAABj7je3UeScRryKQ2N8f_iY8n-qkJssNgjp2K2wku44BvFqt3ZemJv4RDYpX7iOZuoVidgm9r3cIjJjU7I9qWUMa-WoHmfCd6yrYvwAvZ4nfPvB-HIOAvb9D3Iy838LThTzBSYi5FFzg-UXc4TC1YC9jSeqQw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3vg5lXHT4T3_Igicis69FZOG1M7CEOUT48W1S0yLNqF3Q7qe6E-iznlSqSh4h6hJ7rbRkfEMQTUVrF4BIZxC2RqRBIu7ru1ATXF_YQCbLDs8=,"@heldersalomao Continua mentindo,faltou óleo de peroba pra esse cara de pau",gAAAAABj7je3WQSLBYG15NChzsRGzZ6eFSF540gf96C1iFvF4Wefw5qnPC12ZDd3gYEIJs6cgyqz3uaRZ4OsRwCestD2dHb7pSfmbzFKxUzpE8wKcPErywaSJZD93mmK9HmWgiq8kLpc52O3h_SAOnHCSXqgOcWNfg==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3sU4NF2pF3SsxIUTrnSpvK0HN1Xyiunpmq6xx6PU2ByUS-z02u9zv6YaOfzcCGQu0dJQrQ8gUmBlE-gQrH3TPTyyLeT5wTxHLzljhogBByb4=,"@SargentoFAHUR Lula também tem fotos a 51 com a manguaça
Chora Rita,",gAAAAABj7je3wSrT6iiB-lXV9Gd_n37w8UolcM7rFksalmk9mbtOY9Ur_KWNreBHqmaMXbYKo7z1j8GgL_lukaqVKoj8w_6H4Xi61s8CO6dDjg55l38oIXJ-D_Ne7ggzNJQMptjZ_lkP9NKWuBVuWImGq76sLxc7mnqu65_8uwgTc04K7yMe_zw=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3dnEWHvspCqbu3_H9nb1SfCvXKtEab4tRqA_WzSwYhchRtz2kRVtEdtTJl4kD9-G1xfkjTw3L8_RZ7k3k9ia0LF3iGVy2UHJHMn_WEgLr6RE=,"@erlan_bastos @emoff @iG É cada bosta, sem noção.",gAAAAABj7je3Ed6apSry1UR1-MAiv8HSwwsfXk_hyx7pdP2-FlkCQaDC72SCtIwz0WWKYYpVgNer5yfxlMGN7xfA1sSz2fVXoiAI8a3is6vvbHDlxXw4-9WvI3-Mu2pNyBA1uztxN8Ge8KWcQbWsp1o_ARfGLIGWnQgsJDZ1i_Lhq4iVsO5nGzw=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3hOTp0CLmu3nysTaDf40ZljwS_Pqqio6EKbZssAV6lXbiKLFFwEPNUP0RNWU0urnnL5I4sky7EhNCK3QzcIfPIfr7Yhn5HbCDUb2YfkVO-EU=,"@AragaoMosart @PauloMartins10 Além de cachaceiro, é burro.",gAAAAABj7je3LU0Gncwbw9CDIBqEkeqhqsjdD-DzDMpls6qz3TTsWUvOLzEsm4aEFuSL_W6J51qHuJqyA8S1TSCa6Mm3kpYJnnu4lNw7JIHNymAiJkrCRfdU0MTY0BBhh9Os4p4ziyJfZX74o3s_D5ZeJNPcqgvvbw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3eVZpG5UYPhGXCcDKuSQKtr5VEuTeYHs7jJEgARmcT6Ysj562s0pDPLXdIzRxITqvBI95AvQHDFDcKhgNcf1XapqpmKufHB1SKCRwMI8w4M0=,"@LorenzonItalo Os militantes de esquerdas são frouxas medrosos e covardes, adoram atacar, a única forma de defesa deles é se vitimizar e correr de volta ao bando.",gAAAAABj7je31LdqR1_h-Khk8izI-IMUQjxufQJLsJP6l_wATcD_6VL3i-YY674zIdnd3QNglKYLfzbBUSGO0Q7ZhnpLorlrhOfW-97-qPE3CSVTYDSxqEZQlA8gGeX6yqXaIfQkAH0VVVDeKEHCo5W4PseNnBeCrA-eaabAWoTxmZvkewg9WpY=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3xlLXyqok4r2vRL_rieRWsA_Z58jWIZ8BUcUJGKWKCVp6pq7bW75fiLoqQYeFAz7tdT_qpRWezh7-RC582-vyJmaQMRs3TATVPFWmi4uy0dM=,"@marcelvanhattem Presidenta...,Vaõ estudar cambada de analfabetos.",gAAAAABj7je3DuiOzFrJriOnIdmaLzFB-KZ8G7dcpYwJObWSTmKsTFxCLH_sInPmlSVOf3UZtYUUCyIxee5D5esnu16txWfFTZ5Q3aNW-3CsMt2o-LInlLYIZGgNmQv2HDyRfl-YcuN8J7HBSX-d-Up5_pfGs8mN4f1jbTMZ4i1C7oobwnZDvNs=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3G8NPv6hyKiA_taSuiWP2150uecb3TMiFcuM26ErnIJGEI9wR3lPKjpvjosi9NSOpWex-T_camGBCXNBmQKMDGfRZa7ELhKjG5sht7EYOrVo=,@depchinaglia Mentiroso,gAAAAABj7je3SjAiA0LMwA2rrqulBXw9Oy73_5sjxy8ZxcT79ffXHpFX7ITOUtPuIz7DkCJG-vKfby49SMOb9leIOYuxqgQ7nXmTgyQFmSmkNPmposX2Hm_h5tmXbHYg_i8ADRjmompXsR4XqfLbbjnbDL6C6ihLCTQbSVtoGKoQlUlyUoqey_o=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3jwdYFIwDCFjisvuHhVAYAoT6wJLKYVkbjLD_S10lj4duRpGEPO00Ndq27SgJgEIeJKJLY6Iann8_sHqzQifxmQaKoJl5GiiFbSgx89f4TaQ=,@heldersalomao @joanaaraujo1953 Pinóquio facista genocida imbecil ladrão,gAAAAABj7je3sw9ZkWLQXu9P_6sIZGhWConvRpyg56X5DkVgybst7DxqTFig-UZYK8lhyat3dthEGneKhAvBKwTmmmLan0NsbS1XKzq7y2BLce4JMRhDiQ3jFq0_-uIBfoSzcjqHHkAHMLsXnGCEQMi_l6UZBSizg92P66VA1jV6Os1pt8U4EwU=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3FsZe4EnJhXSxWp7H8VcalOUVq7KaXcKuCt3J2PCb-I70plSSMvKyW2weAqdgw5uH7ko6dBiA6DmI214DQlV7CxTDB7Bt0pQR9X-Li4ScVz8=,@depchinaglia Deve estar se entupindo de camarão com casca a uma hora dessas.,gAAAAABj7je31mXzOSLAq1D7KcT6EgYzZcPBjaNcGR_6KIoYI-LwgvhjFu8pfSqLnF17V3DQO1RAIPEl-kHkK7eYcWUtWdTGS5mG5DOa0qmYlB8cJaAStQsqFxBQA_NFJdtdnhN1NO09zBBx5JVVjkHC9fNd7Ymepw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3Yie4wrx-ET-l35TKrWLiL3NzGuFVSmY20rmwtI2sMSogv80FMIZQ48iHizUI_7Gcgl6cyUQaKfhajrm0PNTGszFfgfN2aBeeaDGRXQGTHxo=,@uczai kkkkkkkkkkkkkkkkkkkkkkkk,gAAAAABj7je3lLxUmX2haStwB5j0TF2X_uNqX2QQpBwQdcaFejrjlzvBeXsRdIHLuk4uizpa3jXY4qLv024xvC3QEzI_RJkHeiFQ790oRfGWKfe1DkNlQgeP-qAKvwS-d-3YMup6pnNvuaawjJy_-4Y1KgL5TidCzLkeVl6ThB7SV4xp7V1dhpQ=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3djA9-OOUOyoqfeiNx3mSrmcRJwj8Rx0Fc2OzBHNHndAsHQd4Gu3bX8znc09NMGbr8Kz7_7ryfwPox8L6-zxpAv_M0ELq5HqPmT1f8xEKLZQ=,"@rdlorenzoni Tá doido,  tiozinho?",gAAAAABj7je3kvlsxqsSmp-wGq0SLmBMEd2pvNYoBjWgnDNEHX0WC7I92CS26GQFVowHkJzSlGkVOjyOVXLqsmdoErj9OQN3flgDhxXhgpqZEjN-p-Btp128q2yYx9oZQ79BsWtoSaxlEqQPXiNa3ahvQquy7lBImg==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3d84l8LEAkOomkJCW8SG9ddicR2XogafWTa0LegxhVaYzMK3FeLnNSvE3kGdje9ruWI3eWRfAk5ME3RMn-hn-5cMDcFcW85LmKErC-1meU2o=,@AndreJanonesAdv Vc quer de volta a bandeira que vcs limpavam a bun d @? Safado! Jumento!,gAAAAABj7je3NxxHkjb4ksMgPpWKNV_4WeDLuCEyOS0aEQ2FwFuZ5REqGGJWuRzR8s5vXWOXuaLwaOugKxBlaP-yg18XknNtqdOOk7G0TjOtiO4P3lX4_d0S6Yvp93RK1s2yg9xTf_u5zZXnrHFVoBPLPjQ4qCT-G2Ijq2lJtvU0aFZ2IAfZEMc=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3D2dZKLoKyfYYbvy6G-e1Mcz1Cjv1x_unjKzrIoquDo1SeZ8BG18S5xlmsQRQ-ymXwZcgYN-QUgAky3fa21NR6FgrwWgZGpWYHg0lt_t9HEU=,@pauloteixeira13 cara de bosta  !!!,gAAAAABj7je3SjPnOH9Y3rBJzoIz2v8oD3oyg70VnjzaveegSyrmQAo9rRlHuFWjDL62rMDKYkLv9XkIIjPyJC6w7yf76l_hUbFSFc7ISjmysiStiRrN1IoBprKF9J0WbX8mZYW9Y_NrqakGAC04scFMPSUojXn14w==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3qIL8kki6ecdfjfq8zKCZUJUJrbuSI07B9Riz5Z23W3xoTodhmzpmWKQs_nUSmmxMLYti449wu7v8_uLPtiNRvA9Uyn4z6WVa1CZWU7hVu5g=,@RubensOtoni #BolsonaroNoPrimeiroTurno #Bolsonaro22 https://t.co/QFjPPjapvu,gAAAAABj7je3LpB0stzs0eGitU6oA5ZdGEbzkzDW7ye2oMYaBHwFJmLQXDdT2RIWx5PezMtm13AjV8Oi9gF9uzqBfs2qdDU806rg9JCwURwQ0IQt1uc1CvQbyE1U4M1hpO1br-zUJUwfaVm39apGvtlFAC0RNYvTmw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3a_TyWwdQkf47EEHQM5pKY_UShfAiX7LmGBTNFakmQWtGHuwXeONMhWFGkdF3ggaD_LRa0mLQ9s2vnirtmZidxrpaVcJ0mvF0j22TSUqFF9Y=,"@drviniciussp @PATRlOTAS @astro_pontes O STF é o Escritório do Crime Organizado,Revogaram Prisão em Segunda Instância,Anularam as Condenações d Lula Ladrão e d Todos os Corruptos,Condenados no Mensalão e Petrolao,Engavetaram os Processos d Corruptos,Renan Calheiros,Paulinho d Força,Omar Aziz
#NãoVotenoLulaLadrao13dPT",gAAAAABj7je3eeI2ADG-CGclPkVWf2_lqWUoVlqCHoFVFD38m4TYdLFUSJM87eiOREe8js_h-sI4X_nZPkI8LUoUzffZnotqOfVfEClCLRMfSBcv_3i6bdQDYGm7k2Cc_yS5S3juydgSIQILcA3T0nnFPkmb4BdHxtod9zZlPr8N4mgf_84IXHw=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3ccRic71_hBQ8JrNlIUtZq1vXvDBSjQ3t0SbyFDnZKY2zsPDDM1_laz_h-cisBErPxC0sRoC6_-8xVLYOgZ7c5Hw2Y9KLpUDJBGBS0enGpD4=,@DaniloBalas @Miltonneves Piada deste ladrão desgraçado!,gAAAAABj7je3MtelZdNAgMyAILbajedplZEuJe_vSE2ZCkiWyS248xc2IrcQyMKh_p--TGjHnJ_L8zq9EI1pjH1BUcOO6unUc7kN1nPm8bfxA3NS8tSdBk2GEfuEDwH287PNcOQmvgjLdXYmaRyzfbkgC0o0EIcfhHjucKaER4lcrIxurOFE5ns=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3giavup49QSV2XPmPDC2Ntd4AqzaVzhon0bKT7R02U8YKlXnX9EJ-8xRX8r8ND4DupbX1KcR3KoLAkZ7UIMMYXwunFx0_VtITaGt2zstEpoc=,Olha aí a petralhada querendo voltar a cena do crime @ZeRicardoAM https://t.co/nIEHhOf1cg,gAAAAABj7je325KTzvGRcWFPa11g7QREzzxI6KcLOBBJrH91xzs6s8Ud335n1cWNXQD1Y2m0puv_BtNQLKzIqAyo7H7kdpMFpYGZN-nHKzRAC5qHD9Bj4GrEy7UwqQCejFlr9kykhYFLYNlpf6exnKTXeoqrPIC9iDNVsJ6TbZ9qHWberXof5Bo=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je30dDbR02BlwbxAJDmsBEmojJZMmX2eDNOpi9yLBUFnSKmd3lK7wMWo0awB1KqbW0pdki9XYnq9YoA2Ea0Pe9PNs4CFRULjeUCBfEip-FHeHs=,@rdlorenzoni Chora vagabundagem,gAAAAABj7je32xE3RphK-9EHQyNAPRmQqvp-HaflazDojsK3ap2jgfA3-laK4OGvyaDUacJ7L-1Qljo9aelhjZUjI7IqUeHPRSyvaZ5tc1dluDWP476EuJwOmnF-h72E053KbY39605dyzG1gmUFzQBZdoG2r2aTZw==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3dUFedUPz603MF9N5EExv0w1zdYlk-S2qDvJgJ7h3AiWSDf4WXREHoacCwvXFv_A382uq0WoAabzGkmZNgpcCfQPunOgrye3bD0Dowf9atYY=,@djalmaneryneto Está  drogado vagabundo.,gAAAAABj7je3Kso7XrYqC0q8cO5dR2ORwpRpyAFdnTb3kBImzGvCQOkYuMTxIS6zDJrsIjT8HJMptx8zQ3--gVKkCwuwXu6ba64PGkECLRllmrqFbroHLvfSgNYjnC9B7rQksQjnl7RkAQcFbISsFLTA6Z266slsmA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3DERUbp17F_7sysAPoayINogzCE_r4YRvG86rq7SngOOzRelURi7RMJAh30I3q6lNcyyEMoMwnVfyw5zM_ZYuCKY-c8_suHuIzOPzVFRqiu0=,@FabioOstermann Chora na cama racista de 💩,gAAAAABj7je3VJTivaBEVxxRHG_nJJ9CXmACVwhy7Bh0XRZk5g4bNMpu7g5PQyKvWEXyz7n0zZsWpBj8QcHm2gYtkCcoiiDDm6j8CHs3TzizGyqc9_6eJhJ-HtAKjUdQysSGO95O41atprLl5e0amouZjutUiw-wo1gkWu6idMsXQRe2Yrs4qHo=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3TlZspx2lZ571ZtjRuM7RBmepFsQvThCK9iIfJDHut56eyHFSZc3pq3qZopR-1oto0FqyhRkt2jEB9D7W1-752x__eW4IR8YhRAlLp-i8ovM=,@rfalcao13 Impressionante como esses  brochanaristas se revelam canalhas.,gAAAAABj7je3aVf2_XoMNIHEjN03CCAVRWBOn5kFipqKUY1_fsVEtGHimY7_kAws1PK62ZzN1jY_4uqI-UMJTvZv5GeZi17fLnj9eVAIr7xKzCmCvq2OYysykJN134JQfNeCQPNklGO75wUvuiOQRa3YiLuC6HrS4g==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3EHSjeXTyLkVWV6qWNjqvVY_jUxJFpWKQIhTzgLs8dtOrjoH2huyVBq6M0f45c0alD-lS2Mcp6XBrBsCkVejhHCEkGNn0T5my0EegJzW09ts=,"Que vergonha, esse vagabundo! @carteiroreaca https://t.co/MrUqI5PvoQ",gAAAAABj7je3gjMH-O72KXOuDPk5NtDyFNCFVXtFcpMWkPDVWJpMNuzKMDGzu8j6Ler8tSMMWcclBjA94lk_w02P06VQ1MK1zXam47QlIFqmNrswqolxfCAycdwT9Xe7z9p22YzvNPk7HLlRECyNcW-wrRsnsOtVyA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3o6E-l1G3zK4qZpHVfhNiz1dyaawHFswsF_To-77oPxzYbG2vDB8QLge_WSFoY2nMLJx9-1_o0hO0KuZAs2fQsyieHlHBXQMCb6aopIyuK0Y=,@pauloteixeira13 De menino buchudo,gAAAAABj7je3oHR4RqhFVihWJWCH0GDi5l992KDWwO51pK_dO7MewhvAocTEcMGQl7nyG5-KNV5KaAlhtYnBzZGHbgL-r_AMwhUtG9WLWIFRkYc1mVDsvlo_K0bgd_5RpyJitXubiqnIPElwIXTP2yR7CyuZJqolW3l6pvCVqzcYkanvJd64XBM=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je399MWZDLmlk9J_CrGP4K2ppQpOo_bOeGbEPyylg3jwRuHVczMVqd32WiSE-DzxwxnLJNb4t83BFoELws3Ja4RZ0sYYpVAyMcQEv-68Y-DeXI=,@carteiroreaca Safadeza,gAAAAABj7je33xssMC4A3J2vUuu5rEEFthEALDU7yb2reno3scN4g4cP2xi1nJ7pQ7EHfP5OUSDSd0k2ZdJPHVvYcJrw45dISDx3yQyZeOW472bdX_Q-FcEeI5e5NkV7vQLgqxgIn6OQmAg0Y1YbcJ_O6hexXD67LA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je37Hapef6c3s0R5Lod2O15X9zQ9Jnz5wIACxeRl_uGSk2lLGATeC3Flby5Y8O32eIWJ-M0MyW6FI1TARFS_VKL48ixV0lgrqqsbTrhQsZells=,@SamLimaContador @joaobettega_ Vai tomar no seu rapaz.,gAAAAABj7je3Zr-0FwEEKgDhUT8f1qfiVb_2TEyWN_wD6SjaoWJFIG9D6n4kWoyb71G70Lb-vUw1WEiBz6OVbQttXrhDSe4yq-rllJ11Y8E7Z0ME6mUc6vgr_LgYVMgFyWTu5MxaLt5wb2lDNYH4ThRlDdwTbBf0v0yftdx-KjBpSZJlfAi1yLo=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3Lj4Q0MUFT2ShYQrwxP22trWakkOsoI3w__MJL0yf82bM7jkcYZRmeyq5BySUMHC7wjnQ392EVG3Y0_RLue2PTlT8EDlbmuFyuEmmaHHOl8s=,@SoldadoFruet A cara do BOLSONARISMO esse imbecil,gAAAAABj7je3TLVuchgNxgqSocl037czZLEDGA-S3x1ViLRxmklNyZNdK8d4ygWJLyKDX6TrZ3FNYKGw-YTRhTrFOUV6FgRxN41OlAXFTdcw2W1ixEz3A2E_4gVld4HMWRVGHSpHnu20-vzpQVGTxfQMraMrbmp_aMVBhX7AEKXFOpl6Zb7F9Ag=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3afYeEuU54VN1hea669S8kOQYxIcpBNV1-IGQ43Y7Cvtgj46KxRgPG-B7HCaX09jQtZKlWevlWcDYfLPwDhsA4-Y5cxo7_BEYUIjR6pq2TbI=,@EmidioDeSouza_ @JanjaLula Olha filho mais um tchutchuca do ladrão 🫶,gAAAAABj7je3FcJhu4MXlbow0bO6l0zxJ62ZQO3HhLaHNTAH4oDnpOvgDMhy024Hr2ziziSJlPWPvuoABDbj-dXWMcskQBlASoZ9iSb1NQS4Ipb8esLLNE6R3cGdSoC4I2wLB3wkDMdJ-zWJVChpYGDAWxemUvMZNA==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3y67IIBdMrM6l3H4scDFC8Os1G88gqpcAQGCj73lcNmedwzR0GyHhSH4IBVV-n7MhPCoCKlm2F26i5S7uOn2iMT4NHuYtJQmZqkU4rnq4zJg=,@thigagliasso @thigagliasso vixe esse canalha é candidato ? Esses pilantras gostam de fazer baderna nas redes sociais e se candidatarem nestes partidos de canalhas para conseguirem uma mamata… safados.,gAAAAABj7je3MlT7VfN0KWC-u9h5-hGBurHhnF8cWstk3bWWFh3XqkZvtfbkQNu0pCW0GmBxHz6xJvt-x98doGhmIwW8TEiegWfteHG43XJQMjH1nRDcO08dtLUdwsUf1peUsITqZY-VTKa9JtXtBEhBi6qAALBEJ7zliWkJvcgFaQJ5tum2LY8=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3vbv4RFRhyl_qMzesCKac4jsZFG_Xi4QtKbf-Kt9JRr1P9BqdD1UeQc5ufAiErQ27iTxhaF7YTS8cQHfSisTvmj8ujcVBOBmYDjEGGtNOshE=,@ReginaldoLopes Basta ser 13 pra ser lixo.,gAAAAABj7je35FpyDpyakPAWSdRuQ7pwUbacBQ7vohOAlwTGDRh18-WoJvylip2fntE5RlfA-qyRRcss2AOWvcz-STvtqP4iJgBgA2w8kGjZ-hDN725QUJpiReLRZBXe-Xlr9JWIrtXM2cPz4udq5_AzlgzafOA9vGk-SqtyVWKXG2Un_Tl8xgU=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3hPz3IUmLJBAi8fvjTO7lbXcxqBJihwe8MxiLSxdapLvjWYsYe6lVONKzOuP4zUzEpRtVWOxGZ67deqfhr7Btucd5kLMHgcNpOrq7uQrVjCI=,"@cabojunioamaral Pq se vc acha q ela pediu para liberarem as drogas , ficou óbvio agora kkkkkk",gAAAAABj7je3Is0aOxOOFmMF7zOa00uThDwCxQMqYBGcsh8wlO2F_BHGgwsDnm1UUziIy_b4tK2zpHlG-FJ8ou5tdR-wmAfwRGvz44QRynIubHNR1RlaWcuXsSBYhk6sN3GowwFXKdes-pN9e7VByAaJ7vavR-Oi4g==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3F8CY5YY-S8sSH4CtE_16KIv27Gog_j2DRZ-2Dr_rVMR8dZFrKBU27A098MR2nNNzHBRhdIto2CV8Rh5nob64ZWwmnxgerQ2oJAMDz2ZneEQ=,@CarlosZarattini Sabe nem o que é fascista né inocente acéfalo 😂,gAAAAABj7je3dhzj_RTiwIVY5oQB_0uT_YLOzalmr7sZVD1y_Ed0XBaxraUmBonECDRlnkHHNJzfEcnovTTtxR0PTcwQUkYVpw1Uj3U9UltOcrXM1Wq2HuTgIsfHsELf_fZmfgO5o93IkDYuMrWyMz-HjihvJWX6REC3qrP2DyOo7Z5vdM4kzV0=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3MFpQZ6ES9zg9j7enprqCJ05_WAQiXhrwS7EPuKo_z0s_FZAaO2GcFp467OWt_ZvePZ1BFh51oOO-JKknlz0BHUvHRUaExkOJoGpiLtkqKmc=,"@MatheusLaiola Que absurdo, da pessoa deixar ele sem segurança,  ele deve estar com medo,o proprietário é um sem noção,  tadinho fo cãozinho. 😡",gAAAAABj7je3AexGoCXZTlulHKC6bl98VPJenOmQou5IsDbovFmnjvmwRMPkP5N00xtQxuUwvV3nKuA_CEe13UqvBHdhFlhgxT0vEHSCeIq4at7ctSLdZeY2zc2lMlybqWcZmygf2HehbvHuTqnNXbjIk1J8YmeiIgbgoRlOueoasWfhfaKs0ms=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3ngzhgjMMbu9WATiHVTB8g45witxrs65xADy3sup7v07gBHmWcGGTeGD6c_7-G90tRZZBan0-DHOvbCKuoDw4e8gD9uyiyrGzbHMrqzkeJfw=,"@JoseMedeirosMT Na cara não, pode estragar o velório🤣🤣🤣🤣🤣🤣🤣",gAAAAABj7je3ghR2PmGTaaFGktYKWXHfvyRF-Ogp-yBiRhO-CalBphNKZh7HzfTBTpCceCdF4ZNvLRYl6fH6v4x4_by441spfXuyhu0ud9LzZ-chkf37_R1JSqff9qF-O212oDQZXweT5ofbo2RJ2rIdLHk3ISDaJQkHF8ABXF_reV0W4qcCYwo=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3iPOvTRdyPzhQij961kRglBSzaLf1f0R0BAabraxDSTPbiH0Hbdjv0hAfgrInH7NEnNWeLeCEiTN4cgs0AKqe8hT2gdQwW0dGNNDqKorqBl4=,"@giovanicherini @ricardobolsobr É Gente de Maisss, coisa linda🙌🙌",gAAAAABj7je3zu-ffjecNxfumenGUpQPTyvk0cCvPCAybMjup5kK55ZxH_pwo4qzjDXgPPSyY6clgh2F7nDZn32l99pHEiAdqyJzPGhYZvbUnBi4rNZIqByzoVNoy6AONbMFn288Z6gzE4qM1h3LUR9hlJs_eVJicqqyYp6QqREBIfuTpWrIWoM=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3IavqPtrBZW75DhgCoDNqp7ZtGQ65KuEaj15FH1XAV-PFfdonFv4FndKYht_ik2YLgrE3nETstEIqdVjKrRi1pnpv5zCEapE7I4eMNu7NNzY=,@deputadomoraes 😂 https://t.co/CRQYxm3xFY,gAAAAABj7je3Ji1KlfYMXv7dCEbZ_F3UttEl2hCBazA678B5ZltWoRHV57INV2hftGwJ7cuCu7-Sws2P20OGfU10GR0NkLjCM9u-7f9ccfIJmLqaCiJp6e5OvFC_G54q9ML3CUYEoHl3kpQceKjFw0yGS0uLSgBWng==,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3tLHyG1wnoX8PfflF3RNRisKTsVZl1ELenvuuamgKf_4lq0xjkPZn8UJ6Rb2aWVVKX4258fK12g0jThQ3uWtlqoerPjZbpW85cCq6OmCAsdg=,@CoronelTadeu Pau nesses vagabundo,gAAAAABj7je3ZwT8k_RCv-S8rmmqg2L2MhuOkyvRhjXl3PjLmg2v0gsBnzXUGn3BJ-Bor0VIokZ3upGunRewa_WGTvyT4N0ohapo_VG8WiYzhNe_MJjnanWEt_RrDDMkJn5NEyFw5PntGXLrnTwmsoAC8-aunDFhqQUMeVlltUuU3G8AD9LBDvE=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
gAAAAABj7je3E08oDMAXXX-X3oYZ0OiLDqdFvjGkclKSI1YqfNoguO5KvMEvyWR9jovlncbrRoL2OCNFzzUQJWPgIyHDdvHmjLqQOLbOSCtuv4cLFOIlVxE=,@BiologoHenrique Esse ESCROTO VAGABUNDO tem q voltar pro fundo d esgoto junto c a corja inteira de bovinos!!!,gAAAAABj7je34BafQFq62RJ0bKMTa5OOlYwNrP0wq0plMUg6jhIfmd8q57-NePQEtEcu_-sdlmXEH-2VU5NMDGteqH170Go9GTZglBPzYIvRAbkgKBGvQ5R1WSxI8eBW8mxjulaUTBDIR94LmmuKrWpSBMymO1T1o2H8pe4Yy67H-DNbSpIy6M0=,,,,,,../dados/brutos/eletweet22/tweets_anotados_controle_A11.csv
